80370C6E-79C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50553->NA:0'},54105
80370C6E-23C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50979->NA:0'},19345
80370C6E-86B3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45958->NA:0'},104221
80370C6E-7C9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40316->NA:0'},150865
80370C6E-0083-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33536->NA:0'},171255
80370C6E-5DB4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46173->NA:0'},35622
80370C6E-13CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52499->NA:0'},169824
80370C6E-C1AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43713->NA:0'},134329
80370C6E-D0AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44496->NA:0'},146467
80370C6E-18C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50456->NA:0'},18114
80370C6E-6FA9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43375->NA:0'},99394
80370C6E-F1EB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60401->NA:0'},96485
80370C6E-BBC8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51387->NA:0'},71108
80370C6E-03BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47875->NA:0'},19436
80370C6E-EBDF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57323->NA:0'},153281
80370C6E-B8D1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53688->NA:0'},61718
80370C6E-6B8F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36715->NA:0'},80379
80370C6E-6D95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38253->NA:0'},63605
03000000-CF26-0000-0000-000000000000,{'file': '/proc/1636/stat'},642908
80370C6E-4088-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34880->NA:0'},134393
80370C6E-11CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52497->NA:0'},100010
80370C6E-E993-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37865->NA:0'},20016
80370C6E-EA89-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35306->NA:0'},66958
80370C6E-A1A1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41377->NA:0'},123449
80370C6E-65E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58213->NA:0'},42098
80370C6E-37D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54839->NA:0'},61214
80370C6E-2EE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58670->NA:0'},76993
80370C6E-95C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50069->NA:0'},57775
80370C6E-4EBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47694->NA:0'},102698
80370C6E-A481-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33188->NA:0'},98547
80370C6E-70A7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42864->NA:0'},95768
80370C6E-4F95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38223->NA:0'},42418
80370C6E-53A7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42835->NA:0'},108084
80370C6E-07AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44039->NA:0'},73892
80370C6E-DFA2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41695->NA:0'},57320
80370C6E-E2C9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51682->NA:0'},66611
80370C6E-4094-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37952->NA:0'},99728
80370C6E-CD9B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39885->NA:0'},107849
80370C6E-42D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54594->NA:0'},78568
80370C6E-A5E0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57509->NA:0'},64441
80370C6E-2086-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34336->NA:0'},97583
80370C6E-FFD8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55551->NA:0'},165071
80370C6E-BA87-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34746->NA:0'},109291
80370C6E-3881-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33080->NA:0'},137443
80370C6E-50AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44624->NA:0'},146051
80370C6E-CFE8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59599->NA:0'},131821
80370C6E-69AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44649->NA:0'},69306
80370C6E-A4D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55204->NA:0'},64035
80370C6E-2CDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56364->NA:0'},174890
80370C6E-8695-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38278->NA:0'},63631
80370C6E-51C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51025->NA:0'},58516
80370C6E-42E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58946->NA:0'},160227
80370C6E-A3A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42147->NA:0'},62936
80370C6E-93CC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52371->NA:0'},38215
80370C6E-2D89-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35117->NA:0'},109147
80370C6E-55DC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56405->NA:0'},98509
80370C6E-FB9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40443->NA:0'},138615
80370C6E-FDC2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49917->NA:0'},19670
80370C6E-FFBD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48639->NA:0'},180099
80370C6E-64AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44388->NA:0'},106188
80370C6E-98C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49304->NA:0'},105290
80370C6E-2BD6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54827->NA:0'},61204
80370C6E-90C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50832->NA:0'},143120
80370C6E-65A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43109->NA:0'},101498
80370C6E-54C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50004->NA:0'},19385
80370C6E-E9BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49129->NA:0'},80574
80370C6E-3383-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33587->NA:0'},41609
80370C6E-71D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55153->NA:0'},63999
80370C6E-91A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43409->NA:0'},132869
80370C6E-B28A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35506->NA:0'},78676
80370C6E-37BD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48439->NA:0'},75828
80370C6E-50C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51280->NA:0'},70754
80370C6E-83E0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57475->NA:0'},179554
80370C6E-11B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46097->NA:0'},18603
80370C6E-DDAF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45021->NA:0'},38736
80370C6E-C7BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49095->NA:0'},104969
80370C6E-E1EB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60385->NA:0'},100894
80370C6E-448F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36676->NA:0'},149577
80370C6E-2FBE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48687->NA:0'},43175
80370C6E-C094-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38080->NA:0'},40357
80370C6E-7197-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38769->NA:0'},102470
80370C6E-9EBC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48286->NA:0'},63861
80370C6E-08C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50184->NA:0'},49336
80370C6E-42AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43586->NA:0'},59725
80370C6E-7CE8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59516->NA:0'},96274
80370C6E-14D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54804->NA:0'},108536
80370C6E-E4DF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57316->NA:0'},153275
80370C6E-FC87-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34812->NA:0'},109334
80370C6E-E790-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37095->NA:0'},61858
80370C6E-63BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48739->NA:0'},19717
80370C6E-C1EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60609->NA:0'},139146
80370C6E-C2DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56002->NA:0'},109817
80370C6E-60B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46176->NA:0'},35625
80370C6E-859A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39557->NA:0'},149537
80370C6E-F7EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60663->NA:0'},37083
80370C6E-8BA7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42891->NA:0'},98959
80370C6E-1F81-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33055->NA:0'},104566
80370C6E-A081-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33184->NA:0'},98543
80370C6E-22DC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56354->NA:0'},174876
80370C6E-D8DB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56280->NA:0'},37774
80370C6E-96B8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47254->NA:0'},20154
80370C6E-6298-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39010->NA:0'},80690
80370C6E-0A8C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35850->NA:0'},96265
80370C6E-9285-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34194->NA:0'},63403
80370C6E-A3D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54691->NA:0'},146217
80370C6E-83A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42115->NA:0'},44999
80370C6E-85AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44165->NA:0'},20221
80370C6E-D5A7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42965->NA:0'},38341
80370C6E-D080-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32976->NA:0'},104501
80370C6E-F7EB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60407->NA:0'},96491
80370C6E-C4E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58308->NA:0'},108676
80370C6E-4EB0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45134->NA:0'},39832
80370C6E-F28B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35826->NA:0'},156406
80370C6E-F8A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41976->NA:0'},52260
80370C6E-90B0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45200->NA:0'},20592
80370C6E-80DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55936->NA:0'},65227
80370C6E-E9BC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48361->NA:0'},134860
80370C6E-83C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50307->NA:0'},18757
80370C6E-F9A1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41465->NA:0'},13810
80370C6E-53C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50515->NA:0'},148137
80370C6E-CF97-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38863->NA:0'},136506
80370C6E-72D3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54130->NA:0'},98237
80370C6E-21C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49953->NA:0'},19695
80370C6E-509F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40784->NA:0'},98249
80370C6E-3DC4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50237->NA:0'},132000
80370C6E-30C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51248->NA:0'},70698
80370C6E-29DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56617->NA:0'},138875
80370C6E-A8B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45736->NA:0'},71328
80370C6E-D08B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35792->NA:0'},171373
80370C6E-F4B0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45300->NA:0'},48719
80370C6E-B3A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41651->NA:0'},141437
80370C6E-08D3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54024->NA:0'},36979
80370C6E-52BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47954->NA:0'},142044
80370C6E-5690-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36950->NA:0'},147219
80370C6E-B4CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52660->NA:0'},82139
80370C6E-2BD0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53291->NA:0'},106708
80370C6E-BEA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42430->NA:0'},36205
80370C6E-8886-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34440->NA:0'},66984
80370C6E-E1A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42721->NA:0'},56495
80370C6E-DBA6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42715->NA:0'},169599
80370C6E-F897-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38904->NA:0'},78805
80370C6E-24CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52004->NA:0'},138082
80370C6E-56EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60502->NA:0'},178598
03000000-1914-0000-0000-000000000000,{'file': '/proc/36/stat'},1101344
80370C6E-77DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56695->NA:0'},110974
80370C6E-FEA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42494->NA:0'},126552
80370C6E-66C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50790->NA:0'},148533
80370C6E-1FC9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51487->NA:0'},143980
80370C6E-E4BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49124->NA:0'},78220
80370C6E-CDB5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46541->NA:0'},144446
80370C6E-93ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60819->NA:0'},77722
80370C6E-AAA4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42154->NA:0'},62943
80370C6E-8C92-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37516->NA:0'},19573
80370C6E-F0C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49392->NA:0'},17347
80370C6E-3A95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38202->NA:0'},102276
80370C6E-BA82-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33466->NA:0'},67630
80370C6E-DBBF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49115->NA:0'},78211
80370C6E-80D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55424->NA:0'},146791
80370C6E-879E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40583->NA:0'},100051
80370C6E-8DE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58765->NA:0'},62675
80370C6E-94B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46996->NA:0'},64129
80370C6E-A9A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41129->NA:0'},60612
80370C6E-A5A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41637->NA:0'},141408
80370C6E-D1D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53969->NA:0'},73743
80370C6E-2CB0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45100->NA:0'},12193
80370C6E-CB96-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38603->NA:0'},56795
80370C6E-E8C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50664->NA:0'},56874
80370C6E-8299-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39298->NA:0'},18380
80370C6E-76B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45686->NA:0'},37402
80370C6E-98DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55960->NA:0'},51010
80370C6E-18DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55832->NA:0'},47185
80370C6E-E8CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51944->NA:0'},36567
80370C6E-57C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50263->NA:0'},55127
80370C6E-06A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41478->NA:0'},152196
03000000-F91C-0000-0000-000000000000,{'file': '/proc/1405/stat'},642866
80370C6E-8AA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42378->NA:0'},102241
80370C6E-FEE1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57854->NA:0'},106347
80370C6E-359A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39477->NA:0'},155412
80370C6E-CA8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36298->NA:0'},75637
80370C6E-B6DE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57014->NA:0'},153110
80370C6E-65B6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46693->NA:0'},130010
80370C6E-E7A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43239->NA:0'},152765
80370C6E-AEA4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42158->NA:0'},62985
80370C6E-74AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44404->NA:0'},101219
80370C6E-19B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46873->NA:0'},95804
80370C6E-A4EA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60068->NA:0'},102954
80370C6E-8BE3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58251->NA:0'},99713
80370C6E-33C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50227->NA:0'},131981
80370C6E-15AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44821->NA:0'},57134
80370C6E-2095-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38176->NA:0'},134517
80370C6E-B1CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52145->NA:0'},19884
80370C6E-CF90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37071->NA:0'},80593
80370C6E-7EBF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49022->NA:0'},66799
80370C6E-15AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44309->NA:0'},20085
80370C6E-5A93-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37722->NA:0'},145756
80370C6E-A897-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38824->NA:0'},60992
80370C6E-E3D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54755->NA:0'},61150
80370C6E-C0E9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59840->NA:0'},110538
80370C6E-60E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58976->NA:0'},50636
80370C6E-85AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44933->NA:0'},19342
80370C6E-D1C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51153->NA:0'},107291
80370C6E-D081-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33232->NA:0'},65314
80370C6E-4CBD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48460->NA:0'},104009
80370C6E-EB90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37099->NA:0'},37278
80370C6E-58CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52824->NA:0'},108955
80370C6E-E0D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55520->NA:0'},144304
80370C6E-DF8B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35807->NA:0'},162873
80370C6E-2D9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40237->NA:0'},73634
80370C6E-4FCA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51791->NA:0'},147737
80370C6E-E6CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51942->NA:0'},138002
80370C6E-1888-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34840->NA:0'},100388
80370C6E-4DAD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44365->NA:0'},55798
80370C6E-EA94-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38122->NA:0'},102167
80370C6E-1281-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33042->NA:0'},137393
80370C6E-D787-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34775->NA:0'},109311
80370C6E-CF81-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33231->NA:0'},73897
80370C6E-95D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55445->NA:0'},146822
80370C6E-F7A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42231->NA:0'},52692
80370C6E-E6AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44262->NA:0'},56279
80370C6E-A4CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52644->NA:0'},36212
80370C6E-F6E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59638->NA:0'},150131
80370C6E-65B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47461->NA:0'},136254
80370C6E-F6E7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59382->NA:0'},71111
80370C6E-00A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43008->NA:0'},38368
80370C6E-66EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60518->NA:0'},106454
80370C6E-078B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35591->NA:0'},78714
80370C6E-B491-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37300->NA:0'},18432
80370C6E-5BC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51035->NA:0'},44503
80370C6E-55B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46165->NA:0'},100173
80370C6E-7DA6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42621->NA:0'},152532
80370C6E-D485-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34260->NA:0'},97539
80370C6E-F392-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37619->NA:0'},81032
80370C6E-01A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43009->NA:0'},38369
80370C6E-E4E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59620->NA:0'},150121
80370C6E-90A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43408->NA:0'},108635
80370C6E-09E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59401->NA:0'},129757
80370C6E-BCD5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54716->NA:0'},58803
80370C6E-AD8C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36013->NA:0'},60840
80370C6E-61CC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52321->NA:0'},38204
03000000-A529-0000-0000-000000000000,{'file': '/proc/2470/stat'},643103
80370C6E-C0AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44480->NA:0'},102421
80370C6E-66B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45414->NA:0'},71587
80370C6E-A090-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37024->NA:0'},80571
80370C6E-41A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42049->NA:0'},20429
80370C6E-F7D9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55799->NA:0'},148066
80370C6E-FFCA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51967->NA:0'},133438
80370C6E-0E88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34830->NA:0'},109346
80370C6E-14A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43028->NA:0'},77474
80370C6E-C2AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44738->NA:0'},19974
03000000-0100-0000-0000-000000000000,{'file': '/proc'},642643
80370C6E-CFEC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60623->NA:0'},11875
80370C6E-7ABD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48506->NA:0'},104042
80370C6E-3ECF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53054->NA:0'},81980
80370C6E-9380-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32915->NA:0'},146742
80370C6E-B2E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59058->NA:0'},39376
80370C6E-2BB4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46123->NA:0'},17714
80370C6E-8A89-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35210->NA:0'},62121
80370C6E-12C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51218->NA:0'},107355
80370C6E-80CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52608->NA:0'},154890
80370C6E-61AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43617->NA:0'},108767
80370C6E-75A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41077->NA:0'},125294
80370C6E-7EDD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56702->NA:0'},152970
80370C6E-8ECE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52878->NA:0'},43882
80370C6E-9BBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47771->NA:0'},19507
80370C6E-F490-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37108->NA:0'},18575
80370C6E-9CDE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56988->NA:0'},153087
80370C6E-E5A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42725->NA:0'},130062
