9d67b6ce-1a14-836b-9639-78faa9d3280d,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888799
76c5856d-b19d-81ec-9a8f-6eb5598bad02,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888822
f31336cc-29bb-8c6e-bdc2-16a4164f5ad0,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888793
b76dbf9d-2ff2-8eea-bd60-9b4cf800be90,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888818
bd2d4064-49b0-8550-9457-2e4d7c8f1a48,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2888765
3d98915d-d132-8c3f-99f1-7d2774cb6afe,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888811
6aa7219d-53cc-8e3b-ae23-7b06f65c477d,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888772
a401bb9e-924b-89b4-8000-ae854ab32e25,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888815
f971a106-10d3-8001-a5bf-e1786acf5f71,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888795
319b1d47-b2fd-8774-b0e1-d5d4253af066,"{'subject': 'c:\\windows\\system32\\cmd.exe ""cmd.exe"" /C C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\smrs.exe > C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\MGsCOxPSNK.txt'}",2888820
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
e9b6a6fb-9093-846b-aa43-571dcd728444,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2634295
ab566d2a-0e17-88c2-b8ba-73df19bf1b9c,"{'subject': 'c:\\windows\\system32\\wscript.exe ""C:\\Windows\\System32\\WScript.exe"" ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\starter.vbs"" '}",2988641
240e621c-5d81-8b11-9e1b-205ec5001b28,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634260
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
f595980b-f5fd-81d8-bfeb-c770a7052722,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2634296
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
fb8c3460-0a02-87cb-9e82-3823120da743,{'subject': 'c:\\windows\\system32\\wscript.exe None'},2634298
d4ecc9a0-1da0-80e6-94d4-4ed0278beaf6,"{'subject': 'c:\\windows\\system32\\wscript.exe wscript.exe  ""C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\\\TransBaseOdbcDriver\\\\TransBaseOdbcDriver.js""'}",2988616
5e0ee8f9-562b-838c-b236-11571812f1c3,{'subject': 'c:\\windows\\system32\\cmd.exe None'},2789359
847332e2-fc84-8554-8612-b9f925d18846,"{'subject': 'c:\\windows\\system32\\cmd.exe ""C:\\Windows\\system32\\cmd.exe"" /C powershell.exe -ExecutionPolicy Bypass -NoExit -File C:\\Users\\efficientgoldfinch\\AppData\\Roaming\\TransbaseOdbcDriver\\LanCradDriver.ps1 > C:\\Users\\efficientgoldfinch\\AppData\\Local\\Temp\\rad28781.tmp 2>&1'}",2988623
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
b7b82e37-e1a3-86aa-b877-64624c04fbd0,{'subject': 'c:\\windows\\system32\\windowspowershell\\v1.0\\powershell.exe None'},2789361
e16e5de6-d41d-8d88-b3f8-6309681f1811,{'subject': '/usr/sbin/sshd /usr/sbin/sshd -D'},1788438
e16e5de6-d41d-8d88-b3f8-6309681f1811,{'subject': '/usr/sbin/sshd /usr/sbin/sshd -D'},1788438
809aabb6-2aea-890f-85bc-4ee9537b93cc,{'subject': '/usr/bin/bash None'},2929441
78792f1c-0899-87fd-adb1-0a6b9c34a154,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929272
5a94efc8-b5b9-8f23-b1a6-fae5527b5ca1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929362
c371b110-a1d7-8063-b104-d5d6fca432fa,{'subject': '/usr/bin/scp None'},2929457
809aabb6-2aea-890f-85bc-4ee9537b93cc,{'subject': '/usr/bin/bash None'},2929441
78792f1c-0899-87fd-adb1-0a6b9c34a154,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929272
5a94efc8-b5b9-8f23-b1a6-fae5527b5ca1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929362
c371b110-a1d7-8063-b104-d5d6fca432fa,{'subject': '/usr/bin/scp None'},2929457
c371b110-a1d7-8063-b104-d5d6fca432fa,{'subject': '/usr/bin/scp None'},2929457
c371b110-a1d7-8063-b104-d5d6fca432fa,{'subject': '/usr/bin/scp None'},2929457
e16e5de6-d41d-8d88-b3f8-6309681f1811,{'subject': '/usr/sbin/sshd /usr/sbin/sshd -D'},1788438
78792f1c-0899-87fd-adb1-0a6b9c34a154,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929272
5a94efc8-b5b9-8f23-b1a6-fae5527b5ca1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929362
eb998a3c-b286-8b54-934d-2910067cc42f,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929484
a5f107d1-3b15-83c1-865b-97b6a5dae928,{'subject': '/usr/bin/bash None'},2929450
809aabb6-2aea-890f-85bc-4ee9537b93cc,{'subject': '/usr/bin/bash None'},2929441
e16e5de6-d41d-8d88-b3f8-6309681f1811,{'subject': '/usr/sbin/sshd /usr/sbin/sshd -D'},1788438
78792f1c-0899-87fd-adb1-0a6b9c34a154,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929272
5a94efc8-b5b9-8f23-b1a6-fae5527b5ca1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929362
eb998a3c-b286-8b54-934d-2910067cc42f,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929484
0a544482-f2ce-84c3-950a-12598bda67e3,{'subject': '/usr/bin/bash None'},2929734
658a73a2-3474-87ef-ace6-c46fddc56781,{'subject': '/usr/bin/bash None'},2929541
1402ac07-5638-8d59-b467-fc335d6a5a64,{'subject': '/usr/bin/bash None'},2929755
2306822b-e268-83e7-b78a-d8ec333e2e3a,{'subject': '/usr/bin/bash None'},2929692
d6543e6c-e603-80bc-989f-9bda076f2d72,{'subject': '/usr/bin/bash None'},2929537
58dcc1c0-032d-8393-9515-f62310aa5daf,{'subject': '/usr/bin/bash None'},2929688
d7c0eb20-aca6-8f20-9a91-98485cad32d5,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\plink.exe None'},2929720
ebf2a983-792b-8ffb-b688-d3d301ee75c1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929667
d7c0eb20-aca6-8f20-9a91-98485cad32d5,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\plink.exe None'},2929720
ebf2a983-792b-8ffb-b688-d3d301ee75c1,{'subject': 'c:\\users\\efficientgoldfinch\\appdata\\roaming\\transbaseodbcdriver\\pscp.exe None'},2929667
